"","cell_id","step_ix","simulation_i","sim_time","num_molecules","mult","lib_size"
"88","cell88",287,1,213.008333333304,11235183,0.821709468168685,25613353
"89","cell89",76,1,2.00833333333333,8333809,0.376437583585131,3424245
"90","cell90",527,2,117.000000000039,9434874,1.23846224598801,8276890
"91","cell91",745,3,0,8236752,0.292545779243301,2445889
"92","cell92",107,1,33.0083333333321,8707340,2.81575312521678,6124507
"93","cell93",795,3,49.0083333333312,8773183,1.29494528753285,6398447
"94","cell94",227,1,153.000000000025,9276497,1.76569299968357,7337668
"95","cell95",132,1,58.0083333333307,8752787,0.40440151836574,6163641
"96","cell96",519,2,109.000000000033,9626115,0.963680213977934,9411782
"97","cell97",486,2,76.0000000000066,9506132,0.744270879545458,8766067
"98","cell98",762,3,16.0083333333331,8412766,0.679738722359436,3972124
"99","cell99",92,1,18.008333333333,8521241,0.789443389575674,4950480
"100","cell100",200,1,126.000000000046,9328571,0.813105180543882,7474638
