"","cell_id","step_ix","simulation_i","sim_time","num_molecules","mult","lib_size"
"46","cell46",528,2,106.00000000003,8551595,1.50790140624672,7257645
"47","cell47",876,3,106.00000000003,8665587,0.597185616664144,8664739
"48","cell48",236,1,162.000000000017,9580782,0.354926864523123,19384576
"49","cell49",77,1,3.00833333333333,8075595,1.4347649614359,2462415
"50","cell50",933,3,163.000000000016,9597688,1.00455058019575,20863353
"51","cell51",105,1,31.0083333333322,8140902,0.273186132087495,3110419
"52","cell52",91,1,17.008333333333,8181857,0.724911232389651,3665851
"53","cell53",900,3,130.000000000046,8970808,4.0132450306402,12941565
"54","cell54",800,3,30.0083333333323,8216477,0.830313755793488,3888024
"55","cell55",185,1,111.000000000034,8702408,1.12716167884919,9294228
"56","cell56",117,1,43.0083333333315,8143100,1.79084025807408,3314077
"57","cell57",493,2,71.0000000000026,8264208,3.35828576733877,5035917
"58","cell58",788,3,18.008333333333,8254319,1.61330392965056,4721172
"59","cell59",192,1,118.00000000004,8765824,0.382890799303733,11404870
"60","cell60",155,1,81.0000000000105,8420626,0.46032938792696,5980151
"61","cell61",193,1,119.000000000041,8772758,1.80044718549002,11801277
"62","cell62",795,3,25.0083333333326,8270098,0.656076931391228,5072945
"63","cell63",494,2,72.0000000000034,8270364,1.13146382266159,5147003
"64","cell64",830,3,60.0083333333306,8245806,1.12931275075539,4647114
"65","cell65",876,3,106.00000000003,8665587,0.49044439461377,8683253
"66","cell66",914,3,144.000000000033,9275288,0.413005805990543,15413865
"67","cell67",94,1,20.0083333333328,8127424,0.709853729046246,2740131
"68","cell68",181,1,107.000000000031,8628446,1.00885272400815,8349994
"69","cell69",794,3,24.0083333333326,8279499,0.712004800952447,5202546
"70","cell70",464,2,42.0083333333316,8133468,0.879788409636105,3054876
"71","cell71",228,1,154.000000000024,9480806,0.31835864211771,19042113
"72","cell72",568,2,146.000000000032,9507527,0.777294682064178,19254975
"73","cell73",864,3,94.0000000000209,8426974,0.813105180543882,6072723
"74","cell74",770,3,0,7927174,1.09274452834998,2129156
"75","cell75",181,1,107.000000000031,8628446,1.07983809691277,8438627
"76","cell76",454,2,32.0083333333322,8157254,1.53586534102733,3610308
"77","cell77",190,1,116.000000000038,8743294,1.59394428249475,11034582
"78","cell78",883,3,113.000000000036,8721981,0.447422956489755,9997776
"79","cell79",190,1,116.000000000038,8743294,0.688343009984239,11074396
"80","cell80",882,3,112.000000000035,8706984,1.52510998149633,9720060
"81","cell81",937,3,167.000000000012,9670392,1.146521326005,24149184
"82","cell82",519,2,97.0000000000233,8478242,0.311905426399108,6091237
"83","cell83",121,1,47.0083333333313,8155974,1.87005608008789,3610308
"84","cell84",552,2,130.000000000046,9017350,0.458178316020759,13367396
"85","cell85",170,1,96.0000000000225,8493369,0.712004800952447,6405982
"86","cell86",520,2,98.0000000000241,8484130,0.451725100302157,6128266
"87","cell87",456,2,34.008333333332,8151643,0.240920053494484,3573279
"88","cell88",525,2,103.000000000028,8504881,2.18597352206606,6646669
"89","cell89",181,1,107.000000000031,8628446,0.419459021709146,8479595
"90","cell90",149,1,75.0000000000058,8338722,0.449574028395956,5628377
"91","cell91",88,1,14.0083333333332,8210630,2.73821337339262,3869509
"92","cell92",527,2,105.00000000003,8534579,0.539919048456387,7053986
"93","cell93",490,2,68.0000000000002,8233642,6.27273848290088,4165740
"94","cell94",596,2,174.000000000006,10192567,0.660379075203629,44730789
"95","cell95",181,1,107.000000000031,8628446,0.430214381240149,8533861
"96","cell96",110,1,36.0083333333319,8140979,0.750989435321614,3240020
"97","cell97",111,1,37.0083333333319,8142080,0.643170499954023,3277049
"98","cell98",164,1,90.0000000000177,8521587,0.755026239076462,6998443
"99","cell99",900,3,130.000000000046,8970808,0.705551585233845,12978594
"100","cell100",486,2,64.0083333333303,8232950,0.486142250801369,3980596
"101","cell101",445,2,23.0083333333327,8262464,0.477537963176566,4961859
"102","cell102",593,2,171.000000000009,10199340,0.391495086928536,53989820
"103","cell103",212,1,138.000000000039,9138298,0.744270879545458,14033915
"104","cell104",262,1,188.008333333327,9911284,1.55307391627694,29091325
"105","cell105",510,2,88.0000000000161,8380170,1.37453494806228,5869065
"106","cell106",526,2,104.000000000029,8518938,1.1615788293484,6998443
"107","cell107",807,3,37.0083333333319,8199949,0.447422956489755,3776937
"108","cell108",796,3,26.0083333333325,8251283,1.8531274937099,4647114
"109","cell109",876,3,106.00000000003,8665587,0.456027244114558,8997998
"110","cell110",531,2,109.000000000033,8595119,1.00670165210195,7572389
"111","cell111",832,3,62.0083333333305,8275716,0.896996984885711,5184032
"112","cell112",130,1,56.0083333333308,8200998,0.602300133736209,3850995
"113","cell113",774,3,4.00833333333332,8032711,1.32506029421966,2351329
"114","cell114",439,2,17.008333333333,8241315,0.763630526701265,4295341
"115","cell115",871,3,101.000000000026,8528489,0.780839101950871,7036902
"116","cell116",263,1,189.008333333326,9940498,0.838918043418291,32143291
"117","cell117",142,1,68.0000000000002,8306444,0.458178316020759,5313633
"118","cell118",883,3,113.000000000036,8721981,0.813105180543882,10145891
"119","cell119",856,3,86.0000000000145,8348532,0.970133429696537,5646892
"120","cell120",847,3,77.0000000000073,8226839,0.60445120564241,3943567
"121","cell121",841,3,71.0000000000026,8242169,1.07123380928797,4350884
"122","cell122",451,2,29.0083333333323,8186343,0.197898615370469,3702880
"123","cell123",194,1,120.000000000042,8783120,0.483991178895168,12349104
"124","cell124",900,3,130.000000000046,8970808,1.26191072746418,13126709
"125","cell125",195,1,121.000000000042,8791223,1.37111637868304,12349104
"126","cell126",447,2,25.0083333333326,8233951,0.54852333608119,4184254
"127","cell127",789,3,19.0083333333329,8256774,0.430214381240149,4832258
"128","cell128",524,2,102.000000000027,8497725,1.12931275075539,6572612
"129","cell129",244,1,170.00000000001,9636817,0.681889794265637,23272728
"130","cell130",840,3,70.0000000000018,8248289,0.667817740080239,4647114
"131","cell131",135,1,61.0083333333305,8233168,0.688343009984239,4073168
"132","cell132",422,2,0,7921326,0.843220187230692,2073613
"133","cell133",520,2,98.0000000000241,8484130,0.98043108971024,6128266
"134","cell134",889,3,119.000000000041,8770899,0.819558396262484,11664072
"135","cell135",458,2,36.0083333333319,8142906,0.438818668864952,3295563
"136","cell136",186,1,112.000000000035,8705677,1.63051250490017,9442344
"137","cell137",914,3,144.000000000033,9275288,0.415156877896744,15496552
"138","cell138",223,1,149.000000000029,9398475,0.359229008335525,19013628
"139","cell139",582,2,160.000000000019,9961290,1.39174352331188,34542230
"140","cell140",178,1,104.000000000029,8548306,0.617357637079614,7220616
"141","cell141",237,1,163.000000000016,9584654,0.817573542149446,19473504
"142","cell142",187,1,113.000000000036,8715168,0.537767976550187,9868175
"143","cell143",882,3,112.000000000035,8706984,1.06262952166317,9720060
"144","cell144",175,1,101.000000000026,8508334,2.26250424860927,6720727
"145","cell145",188,1,114.000000000037,8722297,1.06693166547557,10756866
"146","cell146",73,1,0,7987054,0.757177310982663,2292960
"147","cell147",527,2,105.00000000003,8534579,0.376437583585131,7053986
"148","cell148",425,2,3.00833333333333,7980918,0.632415140423019,2129156
"149","cell149",106,1,32.0083333333322,8149200,0.585091558486603,3369621
"150","cell150",562,2,140.000000000037,9329155,0.694796225702841,16033470
"151","cell151",488,2,66.0083333333319,8233335,0.561429767518395,4110197
"152","cell152",147,1,73.0000000000042,8327054,0.668983362828432,5535805
"153","cell153",491,2,69.000000000001,8242231,1.04542094641356,4591571
"154","cell154",806,3,36.0083333333319,8200608,0.247373269213086,3850995
"155","cell155",882,3,112.000000000035,8706984,0.991495721901899,9738574
"156","cell156",509,2,87.0000000000153,8367275,0.367833295960328,5747946
"157","cell157",575,2,153.000000000025,9670206,1.28666456701664,23567960
"158","cell158",807,3,37.0083333333319,8199949,0.681889794265637,3837253
"159","cell159",155,1,81.0000000000105,8420626,0.273186132087495,5980151
"160","cell160",906,3,136.000000000041,9071906,2.25217228579218,13719170
"161","cell161",192,1,118.00000000004,8765824,0.499048682238573,11404870
"162","cell162",105,1,31.0083333333322,8140902,2.34251730585261,3165962
"163","cell163",519,2,97.0000000000233,8478242,0.881939481542306,6109752
"164","cell164",831,3,61.0083333333305,8267550,0.499048682238573,5035917
"165","cell165",438,2,16.0083333333331,8231990,0.694796225702841,3962081
"166","cell166",79,1,5.00000000000004,8119415,1.24977277750263,2666073
"167","cell167",120,1,46.0083333333314,8150168,0.382890799303733,3554765
"168","cell168",182,1,108.000000000032,8656902,0.539919048456387,8646224
"169","cell169",862,3,92.0000000000193,8405365,0.585091558486603,5869065
"170","cell170",263,1,189.008333333326,9940498,2.21238367590083,33966606
"171","cell171",79,1,5.00000000000004,8119415,2.80574214691719,2684588
"172","cell172",516,2,94.0000000000209,8451297,0.505501897957175,6072723
"173","cell173",193,1,119.000000000041,8772758,0.5764872708618,11830701
"174","cell174",870,3,100.000000000026,8505011,2.39528849107174,6690220
"175","cell175",555,2,133.000000000043,9114088,0.445826395333154,13885799
"176","cell176",189,1,115.000000000038,8732922,0.419459021709146,10861338
"177","cell177",527,2,105.00000000003,8534579,4.15815932973816,7146558
"178","cell178",527,2,105.00000000003,8534579,0.589393702299004,7146558
"179","cell179",258,1,184.00833333333,9816770,0.707702657140046,28904958
"180","cell180",109,1,35.008333333332,8143718,1.4347649614359,3351106
"181","cell181",523,2,101.000000000026,8488416,0.565731911330796,6239353
"182","cell182",795,3,25.0083333333326,8270098,1.24547063369023,5128489
"183","cell183",828,3,58.0083333333307,8192761,0.335567217367316,3702880
"184","cell184",851,3,81.0000000000105,8243091,3.37993852373289,4628600
"185","cell185",461,2,39.0083333333318,8140354,0.436667596958752,3091905
"186","cell186",193,1,119.000000000041,8772758,1.35517530090647,11978816
"187","cell187",921,3,151.000000000027,9354975,1.17878740459801,18025604
"188","cell188",795,3,25.0083333333326,8270098,0.430214381240149,5140011
"189","cell189",883,3,113.000000000036,8721981,0.54852333608119,10608751
"190","cell190",856,3,86.0000000000145,8348532,2.42398207627293,5683921
"191","cell191",260,1,186.008333333328,9853937,1.13361489456779,29081990
"192","cell192",859,3,89.0000000000169,8375569,0.385041871209934,5757978
"193","cell193",924,3,154.000000000024,9383402,0.595846918017607,18814799
"194","cell194",862,3,92.0000000000193,8405365,0.985190933039942,5924608
"195","cell195",194,1,120.000000000042,8783120,0.705551585233845,12349104
"196","cell196",505,2,83.0000000000121,8317018,0.539919048456387,5369176
"197","cell197",524,2,102.000000000027,8497725,1.36593066043747,6591126
"198","cell198",111,1,37.0083333333319,8142080,1.43559577156558,3295563
"199","cell199",900,3,130.000000000046,8970808,1.50359926243432,13145223
"200","cell200",107,1,33.0083333333321,8148911,1.09704667216238,3351106
