"","cell_id","step_ix","simulation_i","sim_time","num_molecules","mult","lib_size"
"77","cell77",862,3,116.000000000038,9688238,0.320509714023911,13571968
"78","cell78",447,2,37.0083333333319,8687827,0.580789414674202,4921509
"79","cell79",830,3,84.0000000000129,9309592,0.503198258690449,7450306
"80","cell80",480,2,70.0000000000018,9187810,0.619508708985815,6937418
"81","cell81",502,2,92.0000000000193,9667415,1.26983634272021,13167337
"82","cell82",807,3,61.0083333333305,8779848,0.456027244114558,5935128
"83","cell83",167,1,93.0000000000201,9734872,1.4412181771545,16134901
"84","cell84",96,1,22.0083333333327,8538745,0.406552590271941,3930548
"85","cell85",82,1,8.00000000000019,8425262,0.438818668864952,3458883
"86","cell86",844,3,98.0000000000241,9647155,0.645321571860224,10985883
"87","cell87",109,1,35.008333333332,8729711,0.376437583585131,5306240
"88","cell88",765,3,19.0083333333329,8423452,0.813521732622084,3439230
"89","cell89",809,3,63.0083333333304,8782688,0.797662840479475,5935128
"90","cell90",538,2,128.000000000048,9327246,0.376437583585131,7625264
"91","cell91",825,3,79.0000000000089,9172115,0.311905426399108,6842231
"92","cell92",478,2,68.0000000000002,9104058,0.5764872708618,6721238
"93","cell93",412,2,2.00833333333333,8468147,0.735666591920655,3616105
"94","cell94",762,3,16.0083333333331,8412766,0.587242630392804,3430349
"95","cell95",943,3,197.008333333318,10518391,0.348473648804521,21572918
"96","cell96",890,3,144.000000000033,9488212,0.873327762031183,8902692
"97","cell97",92,1,18.008333333333,8521241,0.421610093615346,3792979
"98","cell98",85,1,11,8462031,0.320509714023911,3557146
"99","cell99",442,2,32.0083333333322,8645606,1.27988778418944,4736311
"100","cell100",186,1,112.000000000035,9600271,2.77178014934024,10045033
"101","cell101",662,2,252.008333333268,11140825,1.46487996812271,34140135
"102","cell102",452,2,42.0083333333316,8742694,0.378588655491331,5463462
"103","cell103",419,2,9.00000000000013,8605435,0.686191938078038,4597348
"104","cell104",773,3,27.0083333333324,8554014,3.73677548185513,4186034
"105","cell105",500,2,90.0000000000177,9680369,1.97253293798608,13167337
"106","cell106",73,1,0,8279234,0.415156877896744,2613815
"107","cell107",183,1,109.000000000033,9655339,6.08387201318918,11437896
"108","cell108",867,3,121.000000000042,9665630,1.14885584621802,11693726
"109","cell109",96,1,22.0083333333327,8538745,0.763630526701265,3950201
"110","cell110",531,2,121.000000000042,9383244,4.79144997529975,8018319
"111","cell111",760,3,14.0083333333332,8380665,0.681889794265637,3105133
"112","cell112",850,3,104.000000000029,9689540,0.322660785930112,14326849
"113","cell113",76,1,2.00833333333333,8333809,1.26483028084604,2928259
"114","cell114",312,1,238.008333333281,11105990,0.529163688925384,31511645
"115","cell115",520,2,110.000000000034,9610564,1.04757201831976,10415953
"116","cell116",103,1,29.0083333333323,8623169,0.591968463727561,4697005
"117","cell117",83,1,9.00000000000013,8442998,0.54637226417499,3557146
"118","cell118",438,2,28.0083333333324,8605685,1.04542094641356,4657700
"119","cell119",106,1,32.0083333333322,8690697,0.223711478244878,4932838
"120","cell120",281,1,207.008333333309,11098802,0.623810852798216,27723993
"121","cell121",80,1,6.00000000000009,8384518,1.58318892296375,3183744
"122","cell122",500,2,90.0000000000177,9680369,0.468933675551763,13383518
"123","cell123",521,2,111.000000000034,9589503,0.475386891270365,9669149
"124","cell124",820,3,74.000000000005,9012206,4.20898840064361,6387141
"125","cell125",805,3,59.0083333333306,8772831,0.738307411565616,5817212
"126","cell126",826,3,80.0000000000097,9208802,2.37006243822419,7016029
"127","cell127",280,1,206.00833333331,11062399,0.277488275899896,24277040
"128","cell128",814,3,68.0000000000002,8858681,2.07534104502145,6308530
"129","cell129",75,1,1.00833333333333,8311945,0.963680213977934,2829995
"130","cell130",162,1,88.0000000000161,9662835,1.41270069272753,11601549
"131","cell131",455,2,45.0083333333314,8758130,0.597997989923807,5659990
"132","cell132",99,1,25.0083333333326,8569253,0.759328382888863,4284298
"133","cell133",76,1,2.00833333333333,8333809,0.60445120564241,2928259
"134","cell134",975,3,229.008333333289,11222848,0.567882983236997,43118117
"135","cell135",811,3,65.0083333333311,8799549,0.815466074895284,6229919
"136","cell136",639,2,229.008333333289,11262802,0.903450200604313,55583809
"137","cell137",754,3,8.00000000000019,8329097,1.25192384940883,2849648
"138","cell138",836,3,90.0000000000177,9512578,1.4412181771545,9551233
"139","cell139",427,2,17.008333333333,8549524,0.649623715672625,4146729
"140","cell140",646,2,236.008333333283,11235782,0.582940486580402,45007873
"141","cell141",467,2,57.0083333333307,8799707,0.785141245763272,6269225
"142","cell142",854,3,108.000000000032,9701451,1.04542094641356,14641293
"143","cell143",812,3,66.0083333333319,8816652,0.339869361179718,6288878
"144","cell144",478,2,68.0000000000002,9104058,0.748909729516035,6740891
"145","cell145",115,1,41.0083333333316,8739704,0.621659780892016,5463462
"146","cell146",445,2,35.008333333332,8670693,0.696947297609042,4814922
"147","cell147",438,2,28.0083333333324,8605685,0.699098369515243,4657700
"148","cell148",173,1,99.0000000000249,9747423,0.292545779243301,18960846
"149","cell149",118,1,44.0083333333315,8762426,0.281346370980222,5699295
"150","cell150",745,3,0,8236752,0.5764872708618,2260065
"151","cell151",191,1,117.000000000039,9479936,0.69049408189044,8804429
"152","cell152",449,2,39.0083333333318,8706527,0.629423217934402,5188324
"153","cell153",416,2,6.00000000000009,8538839,1.76603003499081,3969854
"154","cell154",839,3,93.0000000000201,9575045,0.380739727397532,9570886
"155","cell155",858,3,112.000000000035,9689510,0.522710473206781,14243801
"156","cell156",480,2,70.0000000000018,9187810,0.597997989923807,6976724
"157","cell157",570,2,160.000000000019,9521842,0.916356632041518,9551233
"158","cell158",81,1,7.00000000000014,8404092,1.05832737785077,3242702
"159","cell159",105,1,31.0083333333322,8669556,2.36124286407141,4775616
"160","cell160",109,1,35.008333333332,8729711,2.60727352048265,5325893
"161","cell161",207,1,133.000000000043,9304575,0.505501897957175,7173251
"162","cell162",526,2,116.000000000038,9456098,0.43236545314635,8352415
"163","cell163",199,1,125.000000000046,9331326,0.83676697151209,7693753
"164","cell164",490,2,80.0000000000097,9606726,1.68455725862758,10396301
"165","cell165",510,2,100.000000000026,9647792,0.83461589960589,11005536
"166","cell166",108,1,34.008333333332,8717934,0.410854734084343,5306240
"167","cell167",527,2,117.000000000039,9434874,1.1422191821926,8132467
"168","cell168",445,2,35.008333333332,8670693,0.309754354492907,4834575
"169","cell169",409,2,0,8431752,1.55904147157895,3458883
"170","cell170",515,2,105.00000000003,9662630,0.449574028395956,11477202
"171","cell171",802,3,56.0083333333308,8756010,1.07123380928797,5601032
"172","cell172",479,2,69.000000000001,9142887,0.509804041769577,6745365
"173","cell173",535,2,125.000000000046,9341788,0.453876172208357,7971345
"174","cell174",503,2,93.0000000000201,9667115,1.67568501493038,12460757
"175","cell175",747,3,1.00833333333333,8255082,1.04757201831976,2570452
"176","cell176",761,3,15.0083333333331,8398208,1.88107547342245,3223050
"177","cell177",91,1,17.008333333333,8523275,0.298998994961904,3851938
"178","cell178",436,2,26.0083333333325,8599024,1.56813141962034,4559436
"179","cell179",327,1,253.008333333268,11017887,0.514106185581978,22362202
"180","cell180",462,2,52.008333333331,8774730,0.810954108637681,5856517
"181","cell181",898,3,152.000000000026,9451341,0.389344015022335,8254152
"182","cell182",794,3,48.0083333333313,8771036,0.686191938078038,5750571
"183","cell183",128,1,54.0083333333309,8764802,0.499048682238573,5718948
"184","cell184",143,1,69.000000000001,9046911,1.09946935914365,6603321
"185","cell185",810,3,64.0083333333303,8788144,0.890131280530237,5954781
"186","cell186",107,1,33.0083333333321,8707340,0.395797230740937,5266935
"187","cell187",745,3,0,8236752,1.01315486782055,2535204
"188","cell188",414,2,4.00833333333332,8494567,0.770083742419867,3714368
"189","cell189",189,1,115.000000000038,9525776,0.309754354492907,9570886
"190","cell190",890,3,144.000000000033,9488212,0.979601221575927,8949887
"191","cell191",785,3,39.0083333333318,8754998,0.307603282586707,5522421
"192","cell192",806,3,60.0083333333306,8777233,1.20244919556622,5895823
"193","cell193",800,3,54.0083333333309,8755102,0.824862757322173,5522421
"194","cell194",817,3,71.0000000000026,8929247,0.623810852798216,6367489
"195","cell195",109,1,35.008333333332,8729711,0.496897610332372,5365199
"196","cell196",410,2,0,8431752,0.49044439461377,3478535
"197","cell197",854,3,108.000000000032,9701451,0.352775792616922,15309486
"198","cell198",129,1,55.0083333333309,8759306,0.375465480986861,5679643
"199","cell199",515,2,105.00000000003,9662630,0.509804041769577,11555813
"200","cell200",766,3,20.0083333333328,8422391,0.538679053391826,3439230
